2048/05/01,1098.4841357760447,2048/05/01,1855.7290481707987,2048/05/01,1217.1851037731853,2048/05/01,859.4749188982836,2048/05/01,1594.848400895784,2048/05/01,1099.079297249471,2048/05/01,1198.2195449439746,2048/05/01,907.4700636930239,2048/05/01,1091.6026081116602,2048/05/01,1288.4602616622801,2048/05/01,1045.9787882164692,2048/05/01,1417.013193171911,2048/05/01,1949.212174758064,2048/05/01,1748.457580505829,2048/05/01,1205.6610667734813,2048/05/01,1301.0802328818127,2048/05/01,1397.0433234161233,2048/05/01,1077.8385328535624,2048/05/01,1553.0090567250418,2048/05/01,1032.7252413673205
2048/06/01,1139.6261827937797,2048/06/01,1835.5711615412247,2048/06/01,1231.2388972585436,2048/06/01,834.1830647853495,2048/06/01,1625.1547121978356,2048/06/01,1098.6375866649,2048/06/01,1221.8171678267072,2048/06/01,938.9984744597494,2048/06/01,1117.1989416448587,2048/06/01,1282.4636750865343,2048/06/01,1017.3923646553768,2048/06/01,1364.0231086056392,2048/06/01,1957.4627503747238,2048/06/01,1846.8466225109933,2048/06/01,1209.4419278864125,2048/06/01,1326.7852594388014,2048/06/01,1456.5176518656722,2048/06/01,1066.6879402413479,2048/06/01,1547.3669712331844,2048/06/01,999.4098931166756
2048/07/01,1155.4055284437031,2048/07/01,1884.2993975988643,2048/07/01,1178.6421896933007,2048/07/01,842.6427849083017,2048/07/01,1587.6545629209363,2048/07/01,1100.501672267384,2048/07/01,1227.7168271919377,2048/07/01,925.5639728880118,2048/07/01,1107.6642583068983,2048/07/01,1229.2565216042894,2048/07/01,1053.1588072123986,2048/07/01,1334.8683955945658,2048/07/01,1908.0462594818418,2048/07/01,1973.1980716093967,2048/07/01,1208.927000325953,2048/07/01,1290.1142853241122,2048/07/01,1512.6717299552297,2048/07/01,1038.8077545331812,2048/07/01,1535.7645550989923,2048/07/01,994.3371635851773
2048/08/01,1178.284072312119,2048/08/01,1852.2274534905096,2048/08/01,1174.2763945315737,2048/08/01,810.8762735142224,2048/08/01,1605.5165996416517,2048/08/01,1151.6734250713862,2048/08/01,1238.4429571394762,2048/08/01,965.2498676365275,2048/08/01,1132.5076335603885,2048/08/01,1254.5713679494756,2048/08/01,1025.4168588387424,2048/08/01,1241.0476319248833,2048/08/01,1834.5195430362355,2048/08/01,1870.1967298325053,2048/08/01,1244.456565274978,2048/08/01,1247.5283801830178,2048/08/01,1455.3672758082434,2048/08/01,1083.385351272183,2048/08/01,1524.3267482800552,2048/08/01,968.8600054161808
2048/09/01,1204.9330421274126,2048/09/01,1725.3057110480931,2048/09/01,1189.1731689221187,2048/09/01,824.9719452969315,2048/09/01,1598.0632962913614,2048/09/01,1190.837114325368,2048/09/01,1236.8992143971386,2048/09/01,972.6543444012226,2048/09/01,1132.5076335603849,2048/09/01,1230.5130158538345,2048/09/01,1067.983142029835,2048/09/01,1224.5823533303405,2048/09/01,1909.7478405355446,2048/09/01,1843.8038778673235,2048/09/01,1204.7852593656967,2048/09/01,1257.296217765842,2048/09/01,1446.0746485126506,2048/09/01,1092.1985217320948,2048/09/01,1519.1964390421326,2048/09/01,959.5656184847343
2048/10/01,1220.9701440743265,2048/10/01,1710.8736686666111,2048/10/01,1177.5565805142019,2048/10/01,787.3076718076594,2048/10/01,1518.12856553677,2048/10/01,1172.2950080018568,2048/10/01,1233.8627046074844,2048/10/01,968.1594102621942,2048/10/01,1095.142193097111,2048/10/01,1269.5476868052237,2048/10/01,1058.8085535718355,2048/10/01,1192.1935388451989,2048/10/01,1745.4324282613802,2048/10/01,1782.2346293494415,2048/10/01,1174.7622673356896,2048/10/01,1282.1187658922877,2048/10/01,1495.3534793525664,2048/10/01,1092.1455559290766,2048/10/01,1615.9366112724833,2048/10/01,981.8357219993035
2048/11/01,1237.1564339664246,2048/11/01,1703.2100372958835,2048/11/01,1200.7683266891659,2048/11/01,777.4173064007219,2048/11/01,1585.2963852990492,2048/11/01,1145.895198377335,2048/11/01,1239.3139663478191,2048/11/01,986.5113801491499,2048/11/01,1143.3416576766458,2048/11/01,1222.7762896183322,2048/11/01,1065.058675354418,2048/11/01,1162.7092053427505,2048/11/01,1810.0987897567597,2048/11/01,1831.9297471395566,2048/11/01,1156.8930366209565,2048/11/01,1252.832100688266,2048/11/01,1499.7192465444996,2048/11/01,1067.141995253262,2048/11/01,1579.3363113496107,2048/11/01,1051.3529387218273
2048/12/01,1284.305440657451,2048/12/01,1758.2031290735513,2048/12/01,1185.6409936348891,2048/12/01,766.8924839386995,2048/12/01,1495.7155392908708,2048/12/01,1121.1044780893467,2048/12/01,1251.563440960149,2048/12/01,1000.986731762374,2048/12/01,1223.968194367741,2048/12/01,1278.044098940391,2048/12/01,1050.4399467710896,2048/12/01,1177.1244814927913,2048/12/01,1704.371039673806,2048/12/01,1794.522457870426,2048/12/01,1134.6610357446543,2048/12/01,1238.9379854155477,2048/12/01,1472.1458854833254,2048/12/01,1060.9197474232587,2048/12/01,1637.0715249371729,2048/12/01,1062.7416961785143
2049/01/01,1329.0205906285446,2049/01/01,1979.6353253177185,2049/01/01,1186.6684138212495,2049/01/01,754.6115160631078,2049/01/01,1498.320117590612,2049/01/01,1220.6020419134152,2049/01/01,1222.4333782499352,2049/01/01,961.286682997256,2049/01/01,1218.8725226267616,2049/01/01,1268.409416216416,2049/01/01,1019.3094626628607,2049/01/01,1258.66204631962,2049/01/01,1624.0648911392968,2049/01/01,1726.1129078915333,2049/01/01,1111.410940411528,2049/01/01,1199.99197180493,2049/01/01,1448.0160496459775,2049/01/01,1017.7190763135781,2049/01/01,1565.6228784955038,2049/01/01,1084.1375476546414
2049/02/01,1353.4873390423763,2049/02/01,1960.2205313905488,2049/02/01,1194.5125906151811,2049/02/01,744.663952528931,2049/02/01,1475.9693936268786,2049/02/01,1243.8833190572605,2049/02/01,1223.508614184142,2049/02/01,996.0006377903843,2049/02/01,1187.550693331776,2049/02/01,1213.170704302971,2049/02/01,1048.069276558636,2049/02/01,1265.3115023422342,2049/02/01,1594.800256468965,2049/02/01,1703.063623588696,2049/02/01,1111.3493050167926,2049/02/01,1186.9960784097175,2049/02/01,1413.5917244000889,2049/02/01,1092.5762271953008,2049/02/01,1539.361200661273,2049/02/01,1054.457491862865
2049/03/01,1336.5672236802134,2049/03/01,1932.804768127607,2049/03/01,1186.5023815511527,2049/03/01,715.7613978171909,2049/03/01,1509.1949169645636,2049/03/01,1256.5371047489998,2049/03/01,1226.491702040475,2049/03/01,959.7859142918672,2049/03/01,1222.1139890009722,2049/03/01,1277.9195040559448,2049/03/01,1055.7339663186526,2049/03/01,1243.3715173795772,2049/03/01,1577.5211476643872,2049/03/01,1604.3484771206272,2049/03/01,1088.8649668221447,2049/03/01,1227.5958861264667,2049/03/01,1358.890574828239,2049/03/01,1107.169010797369,2049/03/01,1491.0885325315185,2049/03/01,1023.2530322097003
2049/04/01,1350.6210000686683,2049/04/01,1920.145758118109,2049/04/01,1271.4786263688866,2049/04/01,733.447349262968,2049/04/01,1504.4332174711767,2049/04/01,1186.8347233280151,2049/04/01,1365.9025991813041,2049/04/01,900.7884076962899,2049/04/01,1209.7997124811036,2049/04/01,1269.2415570960043,2049/04/01,983.2087241299697,2049/04/01,1245.7451832545175,2049/04/01,1568.993887770146,2049/04/01,1606.2757540024727,2049/04/01,1070.2205672448627,2049/04/01,1222.4878108278567,2049/04/01,1421.5121845722801,2049/04/01,1139.050543844813,2049/04/01,1512.0594271396762,2049/04/01,1053.9134192632741
2049/05/01,1355.5771982266897,2049/05/01,1749.9773384711357,2049/05/01,1266.8027058876014,2049/05/01,745.8435951090734,2049/05/01,1446.2825604084733,2049/05/01,1244.700114728179,2049/05/01,1381.9290039629373,2049/05/01,945.215356317948,2049/05/01,1200.2800222849773,2049/05/01,1259.805948484583,2049/05/01,972.3525695888878,2049/05/01,1230.1417456420804,2049/05/01,1438.4143875276914,2049/05/01,1525.6764532522702,2049/05/01,1030.292349445334,2049/05/01,1201.061629392529,2049/05/01,1437.598279187052,2049/05/01,1109.58782479704,2049/05/01,1511.8127706149494,2049/05/01,1031.90178930181
2049/06/01,1326.347847711003,2049/06/01,1903.8057809641782,2049/06/01,1219.472254595294,2049/06/01,744.883182080538,2049/06/01,1424.257231852861,2049/06/01,1280.036160993609,2049/06/01,1375.2363613451826,2049/06/01,957.8696361207736,2049/06/01,1220.8492196882862,2049/06/01,1227.5949998905817,2049/06/01,984.7055020180197,2049/06/01,1232.0814215270739,2049/06/01,1402.1098930932349,2049/06/01,1571.6702669334682,2049/06/01,1064.2058757721138,2049/06/01,1217.327136048224,2049/06/01,1437.5982791870492,2049/06/01,1094.9231287683187,2049/06/01,1624.9288078626269,2049/06/01,1057.2926596527245
2049/07/01,1341.2535484231817,2049/07/01,1856.7720022438825,2049/07/01,1243.3019763910215,2049/07/01,735.7943905177736,2049/07/01,1393.2327283526847,2049/07/01,1252.055788045474,2049/07/01,1400.6921681710942,2049/07/01,970.4114573452265,2049/07/01,1179.526374963133,2049/07/01,1238.153795260746,2049/07/01,986.6670520951576,2049/07/01,1242.503597808105,2049/07/01,1398.7217021307956,2049/07/01,1518.384944672916,2049/07/01,1045.361686506587,2049/07/01,1265.5709070000494,2049/07/01,1497.3746190627135,2049/07/01,1107.3788895025405,2049/07/01,1700.1551253475654,2049/07/01,1062.9780575337932
2049/08/01,1353.1468105448407,2049/08/01,1834.243908415553,2049/08/01,1282.5718167953714,2049/08/01,722.6291610325462,2049/08/01,1405.9385596856855,2049/08/01,1227.6600677928686,2049/08/01,1428.0885632478348,2049/08/01,955.8791960837231,2049/08/01,1304.2108043321577,2049/08/01,1289.9791865924722,2049/08/01,962.2452318461109,2049/08/01,1234.0635487437971,2049/08/01,1493.7059082605197,2049/08/01,1549.5790403197411,2049/08/01,1079.061934043963,2049/08/01,1218.5581104053922,2049/08/01,1438.5649459232664,2049/08/01,1073.8225210308738,2049/08/01,1654.9715697309757,2049/08/01,1056.1167492831523
2049/09/01,1369.0967549683064,2049/09/01,1898.8855181543267,2049/09/01,1239.967754966734,2049/09/01,756.6783302503235,2049/09/01,1402.9788938946226,2049/09/01,1212.2916490626667,2049/09/01,1354.201343364733,2049/09/01,976.7270370248335,2049/09/01,1322.8994367120931,2049/09/01,1297.3444692495568,2049/09/01,956.1870445109718,2049/09/01,1212.6506075718803,2049/09/01,1447.2473137565262,2049/09/01,1589.2047474140277,2049/09/01,1057.1780640127358,2049/09/01,1280.4188341341046,2049/09/01,1408.0612196583666,2049/09/01,1058.7605466444807,2049/09/01,1601.4176287892906,2049/09/01,1096.3827331592356
2049/10/01,1395.2247669492754,2049/10/01,1956.675287814271,2049/10/01,1294.137144269945,2049/10/01,770.2855207909778,2049/10/01,1370.6111007255904,2049/10/01,1219.491755712666,2049/10/01,1353.633146459445,2049/10/01,989.2005273429623,2049/10/01,1328.960258829471,2049/10/01,1236.2084718251922,2049/10/01,954.3277615015587,2049/10/01,1213.6516611987577,2049/10/01,1395.4189773244639,2049/10/01,1484.1194316619685,2049/10/01,1022.4040797616263,2049/10/01,1223.254252791788,2049/10/01,1397.8077608657723,2049/10/01,1077.4855478230666,2049/10/01,1580.2298623773645,2049/10/01,1170.5024207207885
2049/11/01,1401.8678946850646,2049/11/01,2032.7187786150512,2049/11/01,1311.8433006982136,2049/11/01,808.4633136816909,2049/11/01,1373.729565734107,2049/11/01,1211.1704738666085,2049/11/01,1384.4053863085655,2049/11/01,966.4171739926127,2049/11/01,1318.7023782346077,2049/11/01,1318.9483331108322,2049/11/01,984.0127245310802,2049/11/01,1220.8076504496821,2049/11/01,1394.2002658970482,2049/11/01,1345.209724631049,2049/11/01,1016.9452857273269,2049/11/01,1215.7947053661605,2049/11/01,1355.46759582118,2049/11/01,1057.8057948051019,2049/11/01,1596.3877789157832,2049/11/01,1174.7494206176625
2049/12/01,1430.3139860121746,2049/12/01,2076.1587981082275,2049/12/01,1264.5773352855467,2049/12/01,791.9329577955335,2049/12/01,1393.1985861202102,2049/12/01,1242.1646643695872,2049/12/01,1359.9169449916326,2049/12/01,1022.7669462247624,2049/12/01,1328.9602588294665,2049/12/01,1312.0370376571632,2049/12/01,972.486663761283,2049/12/01,1265.9219048220912,2049/12/01,1396.9046013595284,2049/12/01,1360.900871375357,2049/12/01,997.8279826771198,2049/12/01,1220.021744943534,2049/12/01,1388.662668319797,2049/12/01,1091.6544332288236,2049/12/01,1725.3793600884555,2049/12/01,1180.0685614434738
2050/01/01,1405.3561112795614,2050/01/01,2178.4923810889773,2050/01/01,1306.9252617960392,2050/01/01,778.0377063813668,2050/01/01,1460.9118780526624,2050/01/01,1211.5864317351416,2050/01/01,1299.066809312832,2050/01/01,1077.0907666854805,2050/01/01,1308.4078808326417,2050/01/01,1293.938123603666,2050/01/01,969.6667917801163,2050/01/01,1300.5720209461028,2050/01/01,1451.0540885355335,2050/01/01,1285.6517670953472,2050/01/01,1009.3986526756522,2050/01/01,1177.024215616902,2050/01/01,1416.7339044191135,2050/01/01,1122.1839981876028,2050/01/01,1656.5113010460645,2050/01/01,1195.1238412842463
2050/02/01,1414.1496238090162,2050/02/01,2024.2645571688763,2050/02/01,1266.3753948087792,2050/02/01,760.1307184215258,2050/02/01,1452.1250872549463,2050/02/01,1230.451950451216,2050/02/01,1375.0179895324795,2050/02/01,1070.1227865044211,2050/02/01,1306.0488958868068,2050/02/01,1245.8461406252368,2050/02/01,999.8338261344082,2050/02/01,1287.6318287883569,2050/02/01,1441.94582599142,2050/02/01,1221.5509751897534,2050/02/01,1004.7638263782995,2050/02/01,1208.9382582553494,2050/02/01,1439.5632951089278,2050/02/01,1136.0537708744328,2050/02/01,1685.4591320980094,2050/02/01,1223.953316748834
2050/03/01,1391.955197427163,2050/03/01,2048.6072768270433,2050/03/01,1273.7227573921482,2050/03/01,723.3287492420396,2050/03/01,1391.6670917684914,2050/03/01,1307.1458565232988,2050/03/01,1398.4129665396813,2050/03/01,1113.3493480238058,2050/03/01,1253.693204921918,2050/03/01,1247.0685408524696,2050/03/01,988.8724723840631,2050/03/01,1292.6597930709195,2050/03/01,1533.481531542127,2050/03/01,1257.8252769063565,2050/03/01,1018.9036414302851,2050/03/01,1208.9382582553458,2050/03/01,1428.3213481730095,2050/03/01,1162.4402486222957,2050/03/01,1794.583351926859,2050/03/01,1180.3124774762891
2050/04/01,1328.1165248883372,2050/04/01,2179.987100599467,2050/04/01,1250.7370750053524,2050/04/01,736.9057432298972,2050/04/01,1404.7879928828647,2050/04/01,1364.121868477096,2050/04/01,1344.7428408401702,2050/04/01,1096.7960307974981,2050/04/01,1278.6871656851372,2050/04/01,1240.319925861836,2050/04/01,988.6056862681743,2050/04/01,1285.317957784428,2050/04/01,1505.3183498476396,2050/04/01,1286.9614151870278,2050/04/01,997.7447979036268,2050/04/01,1189.5413520911143,2050/04/01,1423.4830501072502,2050/04/01,1169.051689812693,2050/04/01,1734.6273301862325,2050/04/01,1216.1925489743735
2050/05/01,1385.4336800731412,2050/05/01,2171.943900379933,2050/05/01,1214.1359383690474,2050/05/01,788.7193090206548,2050/05/01,1428.434299878399,2050/05/01,1395.8024938733142,2050/05/01,1385.7624730227149,2050/05/01,1069.5429946059844,2050/05/01,1217.5392934867177,2050/05/01,1224.1709929783788,2050/05/01,1003.7671672026862,2050/05/01,1290.7263381684188,2050/05/01,1464.5131338503274,2050/05/01,1242.642509012494,2050/05/01,986.4182880249467,2050/05/01,1181.1879930709329,2050/05/01,1376.5260743019717,2050/05/01,1110.7623906590948,2050/05/01,1700.1818944501765,2050/05/01,1203.5778469942925
2050/06/01,1358.6207849921025,2050/06/01,2170.5049995035274,2050/06/01,1164.5742278905013,2050/06/01,795.2488137347142,2050/06/01,1412.0010493317004,2050/06/01,1470.509412504075,2050/06/01,1371.5238075514667,2050/06/01,1136.2522687723763,2050/06/01,1205.226119716595,2050/06/01,1185.7311468321927,2050/06/01,1040.2240471064915,2050/06/01,1283.0523080529847,2050/06/01,1558.0268184246388,2050/06/01,1181.536551490448,2050/06/01,985.5289375252959,2050/06/01,1137.1364965872276,2050/06/01,1442.099031764305,2050/06/01,1123.610354948677,2050/06/01,1635.428765570954,2050/06/01,1216.3561738694843
2050/07/01,1324.1160303003285,2050/07/01,2113.093803612316,2050/07/01,1171.2862971185882,2050/07/01,775.3719916805868,2050/07/01,1362.883800451722,2050/07/01,1489.4740311954652,2050/07/01,1384.1665657753997,2050/07/01,1119.1297790383992,2050/07/01,1187.1692861912725,2050/07/01,1142.1326824314042,2050/07/01,1054.4487702400006,2050/07/01,1245.0088133846184,2050/07/01,1552.4583406193929,2050/07/01,1188.8286180132714,2050/07/01,1000.0370709978841,2050/07/01,1144.7087161798172,2050/07/01,1455.1559773632034,2050/07/01,1126.3861714654154,2050/07/01,1653.5321826372751,2050/07/01,1299.378048864076
2050/08/01,1333.0826830119204,2050/08/01,2103.5230210085497,2050/08/01,1240.7481395295686,2050/08/01,745.3172868700195,2050/08/01,1303.023134718022,2050/08/01,1439.3635256615403,2050/08/01,1361.8474954827643,2050/08/01,1165.9867829045866,2050/08/01,1121.6730014841469,2050/08/01,1182.1255391538248,2050/08/01,998.701679031015,2050/08/01,1245.0088133846161,2050/08/01,1584.8561540556411,2050/08/01,1217.7002842889274,2050/08/01,1003.335900553676,2050/08/01,1135.696181298139,2050/08/01,1439.6429260362625,2050/08/01,1127.0987554585226,2050/08/01,1615.2717978343348,2050/08/01,1246.6032257065958
2050/09/01,1338.4153593425171,2050/09/01,2123.408107722769,2050/09/01,1273.6860544938277,2050/09/01,735.4016819024608,2050/09/01,1372.3773133573068,2050/09/01,1478.679600987009,2050/09/01,1348.4076621342565,2050/09/01,1175.9068375189713,2050/09/01,1180.9778741050368,2050/09/01,1195.3104172735311,2050/09/01,989.5675770358793,2050/09/01,1241.858139912325,2050/09/01,1610.3558989342173,2050/09/01,1203.9573785386087,2050/09/01,981.9702651134513,2050/09/01,1106.6966393548428,2050/09/01,1404.817282247353,2050/09/01,1109.1205859646157,2050/09/01,1551.728626591058,2050/09/01,1321.576262734537
2050/10/01,1335.4953926867197,2050/10/01,2070.9836402225437,2050/10/01,1270.505189230817,2050/10/01,752.0369647206959,2050/10/01,1340.2335032324731,2050/10/01,1431.877020063063,2050/10/01,1433.9213593469635,2050/10/01,1199.1663549123368,2050/10/01,1176.1354379636546,2050/10/01,1204.167472676765,2050/10/01,995.164904765452,2050/10/01,1252.5674240827648,2050/10/01,1628.8676947456388,2050/10/01,1205.0605526679033,2050/10/01,992.9283496499548,2050/10/01,1117.1650252827421,2050/10/01,1381.2300345668536,2050/10/01,1102.5981934976044,2050/10/01,1590.5866194054524,2050/10/01,1323.0164034867562
2050/11/01,1318.5725182215488,2050/11/01,2081.3646743292584,2050/11/01,1324.0672782422103,2050/11/01,767.9870680614487,2050/11/01,1387.6495966210546,2050/11/01,1471.6511181382452,2050/11/01,1381.1531719866207,2050/11/01,1218.0886362305841,2050/11/01,1103.9482778607444,2050/11/01,1165.0906935808334,2050/11/01,982.3758599005859,2050/11/01,1275.7671496586536,2050/11/01,1559.9696431838634,2050/11/01,1222.8693366145108,2050/11/01,987.9255901311934,2050/11/01,1143.1505215062903,2050/11/01,1363.0441335166042,2050/11/01,1094.9636375474993,2050/11/01,1665.0608325597882,2050/11/01,1307.8180979283693
2050/12/01,1293.8484998076415,2050/12/01,2104.046245311322,2050/12/01,1345.2023014615493,2050/12/01,745.6115725842257,2050/12/01,1361.8152463479737,2050/12/01,1390.7042112373297,2050/12/01,1341.537537224251,2050/12/01,1257.718163091723,2050/12/01,1114.1586005479217,2050/12/01,1187.045952366279,2050/12/01,979.6557539143736,2050/12/01,1279.058703618285,2050/12/01,1544.9831040395711,2050/12/01,1282.924784254879,2050/12/01,989.9919266787005,2050/12/01,1110.6500479311371,2050/12/01,1369.1650694883256,2050/12/01,1158.4391372332375,2050/12/01,1609.1084184077104,2050/12/01,1339.7251772832292
