2025/11/01,61.183559392254345,2025/11/01,41.956116050931485,2025/11/01,128.0816801731889,2025/11/01,126.08411424450482,2025/11/01,31.616637688274768,2025/11/01,21.009849107490265,2025/11/01,49.097764672752696,2025/11/01,44.678836483869254,2025/11/01,43.29607890488251,2025/11/01,27.880626525107317,2025/11/01,50.66581212484889,2025/11/01,122.18195881070413,2025/11/01,118.40057051018408,2025/11/01,89.22246128219506,2025/11/01,69.38217217041188,2025/11/01,38.17995505563439,2025/11/01,69.38217217041179,2025/11/01,21.68084585411423,2025/11/01,69.38217217041179,2025/11/01,43.29607890488249
2025/12/01,71.59804776103908,2025/12/01,40.65762347547645,2025/12/01,154.67023535763374,2025/12/01,138.55437288265426,2025/12/01,33.668383025001305,2025/12/01,21.009849107490265,2025/12/01,49.097764672752696,2025/12/01,53.95374377601154,2025/12/01,47.57824644991203,2025/12/01,30.63813983949293,2025/12/01,52.283938696196564,2025/12/01,111.18526057891596,2025/12/01,126.08411424450479,2025/12/01,107.74420718907169,2025/12/01,69.38217217041188,2025/12/01,46.10575553360829,2025/12/01,67.23487532999744,2025/12/01,21.009849107490265,2025/12/01,69.38217217041179,2025/12/01,44.67883648386927
2026/01/01,69.38217217041179,2026/01/01,36.9983302333852,2026/01/01,149.88337300812626,2026/01/01,147.54578718951086,2026/01/01,36.99833023338522,2026/01/01,19.11890732869277,2026/01/01,47.57824644991203,2026/01/01,49.097764672752646,2026/01/01,52.283938696196564,2026/01/01,31.616637688274746,2026/01/01,55.676877833598915,2026/01/01,118.40057051018411,2026/01/01,134.2662775721504,2026/01/01,130.11089378138712,2026/01/01,78.67940118067226,2026/01/01,46.10575553360829,2026/01/01,69.38217217041179,2026/01/01,19.11890732869277,2026/01/01,67.23487532999744,2026/01/01,43.29607890488249
2026/02/01,69.38217217041179,2026/02/01,39.39931772204433,2026/02/01,140.7495066328415,2026/02/01,147.54578718951086,2026/02/01,34.74365849976953,2026/02/01,19.729512600102566,2026/02/01,49.097764672752696,2026/02/01,53.95374377601154,2026/02/01,53.953743776011606,2026/02/01,25.371296674823938,2026/02/01,53.953743776011606,2026/02/01,126.08411424450482,2026/02/01,138.55437288265426,2026/02/01,107.74420718907172,2026/02/01,78.67940118067226,2026/02/01,49.09776467275265,2026/02/01,69.38217217041179,2026/02/01,17.39815529245402,2026/02/01,61.183559392254345,2026/02/01,44.67883648386927
2026/03/01,69.38217217041179,2026/03/01,39.39931772204433,2026/03/01,124.11770241712583,2026/03/01,154.67023535763374,2026/03/01,44.67883648386929,2026/03/01,18.52719957416697,2026/03/01,47.57824644991203,2026/03/01,65.15403480792273,2026/03/01,53.953743776011606,2026/03/01,28.77105698924213,2026/03/01,57.45504404970972,2026/03/01,114.73621174183472,2026/03/01,142.9794181535239,2026/03/01,111.18526057891596,2026/03/01,65.15403480792281,2026/03/01,40.65762347547645,2026/03/01,69.38217217041179,2026/03/01,16.337914770584312,2026/03/01,57.455044049709635,2026/03/01,49.09776467275266
2026/04/01,61.183559392254345,2026/04/01,36.9983302333852,2026/04/01,132.17225646712816,2026/04/01,152.25799348265068,2026/04/01,49.097764672752696,2026/04/01,18.52719957416697,2026/04/01,50.66581212484891,2026/04/01,59.28999999999999,2026/04/01,63.137593859091254,2026/04/01,24.586084804355902,2026/04/01,57.45504404970972,2026/04/01,114.73621174183472,2026/04/01,130.11089378138715,2026/04/01,104.40965036514012,2026/04/01,61.18355939225443,2026/04/01,40.65762347547645,2026/04/01,69.38217217041179,2026/04/01,18.52719957416697,2026/04/01,63.13759385909117,2026/04/01,46.105755533608296
2026/05/01,52.28393869619651,2026/05/01,40.65762347547645,2026/05/01,128.0816801731889,2026/05/01,147.54578718951086,2026/05/01,52.283938696196564,2026/05/01,16.859702794933966,2026/05/01,50.66581212484891,2026/05/01,52.28393869619651,2026/05/01,65.15403480792281,2026/05/01,25.37129667482394,2026/05/01,57.45504404970972,2026/05/01,126.08411424450482,2026/05/01,104.40965036514012,2026/05/01,122.18195881070413,2026/05/01,63.137593859091254,2026/05/01,39.39931772204433,2026/05/01,69.38217217041179,2026/05/01,18.52719957416697,2026/05/01,71.59804776103908,2026/05/01,46.105755533608296
2026/06/01,50.66581212484886,2026/06/01,43.296078904882485,2026/06/01,136.39347450775526,2026/06/01,147.54578718951086,2026/06/01,47.57824644991203,2026/06/01,20.359618923066385,2026/06/01,49.097764672752696,2026/06/01,47.57824644991199,2026/06/01,61.18355939225443,2026/06/01,27.01775383932441,2026/06/01,47.57824644991203,2026/06/01,122.18195881070413,2026/06/01,104.40965036514012,2026/06/01,130.11089378138715,2026/06/01,63.137593859091254,2026/06/01,40.65762347547645,2026/06/01,67.23487532999744,2026/06/01,17.39815529245402,2026/06/01,78.67940118067217,2026/06/01,50.66581212484888
2026/07/01,61.183559392254345,2026/07/01,44.67883648386926,2026/07/01,136.39347450775526,2026/07/01,118.40057051018411,2026/07/01,47.57824644991203,2026/07/01,22.37327238977078,2026/07/01,50.66581212484891,2026/07/01,53.95374377601154,2026/07/01,55.676877833598915,2026/07/01,27.88062652510732,2026/07/01,47.57824644991203,2026/07/01,111.18526057891596,2026/07/01,101.17829416333123,2026/07/01,138.55437288265426,2026/07/01,65.15403480792281,2026/07/01,39.39931772204433,2026/07/01,71.59804776103908,2026/07/01,19.11890732869277,2026/07/01,65.15403480792273,2026/07/01,52.28393869619652
2026/08/01,59.28999999999999,2026/08/01,44.67883648386926,2026/08/01,145.24465843314144,2026/08/01,118.40057051018411,2026/08/01,52.283938696196564,2026/08/01,22.37327238977078,2026/08/01,50.66581212484891,2026/08/01,53.95374377601154,2026/08/01,55.676877833598915,2026/08/01,29.68992535131102,2026/08/01,52.283938696196564,2026/08/01,104.40965036514012,2026/08/01,126.08411424450482,2026/08/01,114.73621174183472,2026/08/01,67.23487532999752,2026/08/01,33.66838302500128,2026/08/01,73.88469231838418,2026/08/01,19.11890732869277,2026/08/01,55.676877833598844,2026/08/01,50.66581212484888
2026/09/01,67.23487532999744,2026/09/01,41.956116050931485,2026/09/01,149.88337300812626,2026/09/01,107.74420718907172,2026/09/01,61.18355939225443,2026/09/01,23.087813122931774,2026/09/01,49.097764672752696,2026/09/01,55.676877833598844,2026/09/01,65.15403480792281,2026/09/01,29.689925351311018,2026/09/01,52.283938696196564,2026/09/01,107.74420718907172,2026/09/01,138.55437288265426,2026/09/01,111.18526057891596,2026/09/01,65.15403480792281,2026/09/01,31.616637688274746,2026/09/01,67.23487532999744,2026/09/01,16.859702794933966,2026/09/01,57.455044049709635,2026/09/01,55.67687783359887
2026/10/01,59.28999999999999,2026/10/01,38.17995505563439,2026/10/01,136.39347450775526,2026/10/01,107.74420718907172,2026/10/01,69.38217217041188,2026/10/01,22.37327238977078,2026/10/01,47.57824644991203,2026/10/01,55.676877833598844,2026/10/01,69.38217217041188,2026/10/01,28.771056989242126,2026/10/01,49.097764672752696,2026/10/01,122.18195881070413,2026/10/01,130.11089378138715,2026/10/01,104.40965036514012,2026/10/01,73.88469231838427,2026/10/01,35.85327531328809,2026/10/01,69.38217217041179,2026/10/01,14.867459392248612,2026/10/01,61.183559392254345,2026/10/01,52.28393869619652
2026/11/01,52.28393869619651,2026/11/01,39.39931772204433,2026/11/01,132.17225646712816,2026/11/01,118.40057051018411,2026/11/01,61.18355939225443,2026/11/01,22.37327238977078,2026/11/01,50.66581212484891,2026/11/01,52.28393869619651,2026/11/01,65.15403480792281,2026/11/01,32.62638606483294,2026/11/01,49.097764672752696,2026/11/01,138.55437288265426,2026/11/01,138.55437288265426,2026/11/01,101.17829416333123,2026/11/01,73.88469231838427,2026/11/01,35.85327531328809,2026/11/01,65.15403480792273,2026/11/01,13.529348872485041,2026/11/01,55.676877833598844,2026/11/01,49.09776467275266
2026/12/01,55.676877833598844,2026/12/01,38.17995505563439,2026/12/01,124.11770241712583,2026/12/01,134.2662775721504,2026/12/01,71.59804776103917,2026/12/01,23.087813122931774,2026/12/01,44.67883648386929,2026/12/01,61.183559392254345,2026/12/01,61.18355939225443,2026/12/01,32.62638606483294,2026/12/01,46.10575553360832,2026/12/01,134.2662775721504,2026/12/01,114.73621174183472,2026/12/01,101.17829416333123,2026/12/01,69.38217217041188,2026/12/01,34.74365849976951,2026/12/01,78.67940118067217,2026/12/01,14.867459392248612,2026/12/01,49.097764672752646,2026/12/01,47.578246449912
2027/01/01,47.57824644991199,2027/01/01,33.66838302500128,2027/01/01,116.5539914735249,2027/01/01,118.40057051018411,2027/01/01,81.19220467337946,2027/01/01,23.087813122931774,2027/01/01,44.67883648386929,2027/01/01,69.38217217041179,2027/01/01,53.953743776011606,2027/01/01,35.85327531328809,2027/01/01,43.29607890488251,2027/01/01,130.11089378138715,2027/01/01,107.74420718907172,2027/01/01,104.40965036514012,2027/01/01,76.24436600843822,2027/01/01,34.74365849976951,2027/01/01,78.67940118067217,2027/01/01,14.867459392248612,2027/01/01,43.29607890488248,2027/01/01,43.29607890488249
2027/02/01,52.28393869619651,2027/02/01,33.66838302500128,2027/02/01,106.06382513128685,2027/02/01,111.18526057891596,2027/02/01,76.24436600843822,2027/02/01,19.729512600102566,2027/02/01,44.67883648386929,2027/02/01,76.24436600843813,2027/02/01,55.676877833598915,2027/02/01,34.74365849976951,2027/02/01,41.95611605093151,2027/02/01,130.11089378138715,2027/02/01,107.74420718907172,2027/02/01,95.01250672193827,2027/02/01,83.78526019264267,2027/02/01,31.616637688274746,2027/02/01,89.22246128219506,2027/02/01,15.34228511954078,2027/02/01,46.10575553360828,2027/02/01,44.67883648386927
2027/03/01,52.28393869619651,2027/03/01,35.85327531328809,2027/03/01,96.51780140052527,2027/03/01,107.74420718907172,2027/03/01,71.59804776103917,2027/03/01,15.832275473508576,2027/03/01,44.67883648386929,2027/03/01,69.38217217041179,2027/03/01,67.23487532999752,2027/03/01,36.9983302333852,2027/03/01,41.95611605093151,2027/03/01,138.55437288265426,2027/03/01,92.07198109263446,2027/03/01,104.40965036514012,2027/03/01,83.78526019264267,2027/03/01,28.771056989242126,2027/03/01,92.07198109263443,2027/03/01,14.407328964225224,2027/03/01,38.17995505563438,2027/03/01,38.179955055634395
2027/04/01,57.455044049709635,2027/04/01,32.62638606483294,2027/04/01,109.45121174379774,2027/04/01,107.74420718907172,2027/04/01,71.59804776103917,2027/04/01,19.11890732869277,2027/04/01,44.67883648386929,2027/04/01,57.455044049709635,2027/04/01,59.29000000000008,2027/04/01,40.65762347547645,2027/04/01,41.95611605093151,2027/04/01,130.11089378138715,2027/04/01,95.01250672193827,2027/04/01,104.40965036514012,2027/04/01,76.24436600843822,2027/04/01,28.771056989242126,2027/04/01,86.46113076728,2027/04/01,16.337914770584312,2027/04/01,31.61663768827474,2027/04/01,39.39931772204434
2027/05/01,55.676877833598844,2027/05/01,35.85327531328809,2027/05/01,106.06382513128685,2027/05/01,122.18195881070413,2027/05/01,71.59804776103917,2027/05/01,21.009849107490265,2027/05/01,44.67883648386929,2027/05/01,61.183559392254345,2027/05/01,55.676877833598915,2027/05/01,38.17995505563439,2027/05/01,41.95611605093151,2027/05/01,142.9794181535239,2027/05/01,98.04694464544907,2027/05/01,98.04694464544907,2027/05/01,71.59804776103917,2027/05/01,34.74365849976951,2027/05/01,83.78526019264257,2027/05/01,15.832275473508576,2027/05/01,30.638139839492922,2027/05/01,43.29607890488249
2027/06/01,53.95374377601154,2027/06/01,30.63813983949293,2027/06/01,124.11770241712583,2027/06/01,126.08411424450482,2027/06/01,76.24436600843822,2027/06/01,23.087813122931774,2027/06/01,46.10575553360832,2027/06/01,50.66581212484886,2027/06/01,57.45504404970972,2027/06/01,39.39931772204433,2027/06/01,39.39931772204436,2027/06/01,130.11089378138715,2027/06/01,111.18526057891596,2027/06/01,92.07198109263446,2027/06/01,78.67940118067226,2027/06/01,35.85327531328809,2027/06/01,92.07198109263443,2027/06/01,16.859702794933966,2027/06/01,32.626386064832936,2027/06/01,40.657623475476456
2027/07/01,52.28393869619651,2027/07/01,31.616637688274746,2027/07/01,132.17225646712816,2027/07/01,107.74420718907172,2027/07/01,73.88469231838427,2027/07/01,21.68084585411423,2027/07/01,46.10575553360832,2027/07/01,49.097764672752646,2027/07/01,63.137593859091254,2027/07/01,43.296078904882485,2027/07/01,43.29607890488251,2027/07/01,126.08411424450482,2027/07/01,101.17829416333123,2027/07/01,81.19220467337941,2027/07/01,69.38217217041188,2027/07/01,39.39931772204433,2027/07/01,104.4096503651401,2027/07/01,14.867459392248612,2027/07/01,32.626386064832936,2027/07/01,40.657623475476456
2027/08/01,53.95374377601154,2027/08/01,30.63813983949293,2027/08/01,120.27640512269721,2027/08/01,114.73621174183472,2027/08/01,76.24436600843822,2027/08/01,22.37327238977078,2027/08/01,46.10575553360832,2027/08/01,46.10575553360828,2027/08/01,69.38217217041188,2027/08/01,39.39931772204433,2027/08/01,38.179955055634416,2027/08/01,126.08411424450482,2027/08/01,107.74420718907172,2027/08/01,65.15403480792276,2027/08/01,69.38217217041188,2027/08/01,43.296078904882485,2027/08/01,111.18526057891593,2027/08/01,13.529348872485041,2027/08/01,32.626386064832936,2027/08/01,39.39931772204434
2027/09/01,55.676877833598844,2027/09/01,30.63813983949293,2027/09/01,109.45121174379774,2027/09/01,122.18195881070413,2027/09/01,65.15403480792281,2027/09/01,23.825174320191696,2027/09/01,40.65762347547648,2027/09/01,44.678836483869254,2027/09/01,63.137593859091254,2027/09/01,40.65762347547645,2027/09/01,36.99833023338522,2027/09/01,138.55437288265426,2027/09/01,114.73621174183472,2027/09/01,61.183559392254374,2027/09/01,71.59804776103917,2027/09/01,43.296078904882485,2027/09/01,118.40057051018408,2027/09/01,13.961439033196458,2027/09/01,31.61663768827474,2027/09/01,39.39931772204434
2027/10/01,47.57824644991199,2027/10/01,28.771056989242126,2027/10/01,109.45121174379774,2027/10/01,118.40057051018411,2027/10/01,61.18355939225443,2027/10/01,22.37327238977078,2027/10/01,43.29607890488251,2027/10/01,38.17995505563438,2027/10/01,71.59804776103917,2027/10/01,36.9983302333852,2027/10/01,39.39931772204436,2027/10/01,130.11089378138715,2027/10/01,98.04694464544907,2027/10/01,63.1375938590912,2027/10/01,65.15403480792281,2027/10/01,39.39931772204433,2027/10/01,114.7362117418347,2027/10/01,14.407328964225224,2027/10/01,30.638139839492922,2027/10/01,36.998330233385204
2027/11/01,40.65762347547644,2027/11/01,31.616637688274746,2027/11/01,106.06382513128685,2027/11/01,107.74420718907172,2027/11/01,67.23487532999752,2027/11/01,19.729512600102566,2027/11/01,40.65762347547648,2027/11/01,35.85327531328808,2027/11/01,83.78526019264267,2027/11/01,36.9983302333852,2027/11/01,43.29607890488251,2027/11/01,107.74420718907172,2027/11/01,95.01250672193827,2027/11/01,69.38217217041182,2027/11/01,59.29000000000008,2027/11/01,35.85327531328809,2027/11/01,114.7362117418347,2027/11/01,13.529348872485041,2027/11/01,30.638139839492922,2027/11/01,33.66838302500129
2027/12/01,40.65762347547644,2027/12/01,33.66838302500128,2027/12/01,112.94678216024381,2027/12/01,86.46113076728003,2027/12/01,57.45504404970972,2027/12/01,17.9538044805452,2027/12/01,40.65762347547648,2027/12/01,41.95611605093148,2027/12/01,95.01250672193837,2027/12/01,39.39931772204433,2027/12/01,43.29607890488251,2027/12/01,98.04694464544907,2027/12/01,98.04694464544907,2027/12/01,69.38217217041182,2027/12/01,63.137593859091254,2027/12/01,35.85327531328809,2027/12/01,134.26627757215036,2027/12/01,13.110631395387376,2027/12/01,29.68992535131101,2027/12/01,32.62638606483295
2028/01/01,47.57824644991199,2028/01/01,28.771056989242126,2028/01/01,116.5539914735249,2028/01/01,104.40965036514012,2028/01/01,67.23487532999752,2028/01/01,18.52719957416697,2028/01/01,38.179955055634416,2028/01/01,39.39931772204432,2028/01/01,86.4611307672801,2028/01/01,36.9983302333852,2028/01/01,44.67883648386929,2028/01/01,101.17829416333123,2028/01/01,98.04694464544907,2028/01/01,71.59804776103911,2028/01/01,65.15403480792281,2028/01/01,30.63813983949293,2028/01/01,134.2662775721504,2028/01/01,11.561400710825819,2028/01/01,30.638139839492922,2028/01/01,39.39931772204434
2028/02/01,49.097764672752646,2028/02/01,26.181586050979856,2028/02/01,132.17225646712816,2028/02/01,111.18526057891596,2028/02/01,73.88469231838427,2028/02/01,17.9538044805452,2028/02/01,39.39931772204436,2028/02/01,34.7436584997695,2028/02/01,101.17829416333133,2028/02/01,31.616637688274746,2028/02/01,49.097764672752696,2028/02/01,95.01250672193827,2028/02/01,107.74420718907172,2028/02/01,65.15403480792276,2028/02/01,65.15403480792281,2028/02/01,31.616637688274746,2028/02/01,130.11089378138715,2028/02/01,13.961439033196458,2028/02/01,30.638139839492922,2028/02/01,41.95611605093149
2028/03/01,57.455044049709635,2028/03/01,27.017753839324406,2028/03/01,128.0816801731889,2028/03/01,111.18526057891596,2028/03/01,83.78526019264267,2028/03/01,16.859702794933966,2028/03/01,38.179955055634416,2028/03/01,33.668383025001276,2028/03/01,95.01250672193837,2028/03/01,32.62638606483294,2028/03/01,57.45504404970972,2028/03/01,92.07198109263446,2028/03/01,118.40057051018411,2028/03/01,61.183559392254374,2028/03/01,59.29000000000008,2028/03/01,29.689925351311018,2028/03/01,159.6099769137754,2028/03/01,13.961439033196458,2028/03/01,27.0177538393244,2028/03/01,47.578246449912
2028/04/01,47.57824644991199,2028/04/01,27.880626525107317,2028/04/01,136.39347450775526,2028/04/01,111.18526057891596,2028/04/01,92.07198109263454,2028/04/01,16.337914770584312,2028/04/01,36.99833023338522,2028/04/01,32.626386064832936,2028/04/01,92.07198109263454,2028/04/01,36.9983302333852,2028/04/01,46.10575553360832,2028/04/01,98.04694464544907,2028/04/01,118.40057051018411,2028/04/01,67.23487532999746,2028/04/01,55.676877833598915,2028/04/01,34.74365849976951,2028/04/01,147.54578718951086,2028/04/01,14.407328964225224,2028/04/01,27.88062652510731,2028/04/01,52.28393869619652
2028/05/01,39.39931772204432,2028/05/01,25.371296674823938,2028/05/01,145.24465843314144,2028/05/01,107.74420718907172,2028/05/01,89.22246128219517,2028/05/01,14.407328964225224,2028/05/01,49.097764672752696,2028/05/01,34.7436584997695,2028/05/01,107.74420718907182,2028/05/01,33.66838302500128,2028/05/01,39.39931772204436,2028/05/01,107.74420718907172,2028/05/01,118.40057051018411,2028/05/01,71.59804776103911,2028/05/01,65.15403480792281,2028/05/01,36.9983302333852,2028/05/01,130.11089378138715,2028/05/01,13.529348872485041,2028/05/01,23.82517432019168,2028/05/01,47.578246449912
