2027/04/01,92.53088549412799,2027/04/01,93.57582810563656,2027/04/01,129.59717778327254,2027/04/01,96.78199312351386,2027/04/01,137.85382751609748,2027/04/01,137.08197358153137,2027/04/01,90.47587596672506,2027/04/01,122.52105838993,2027/04/01,131.0607065571934,2027/04/01,95.70124790662693,2027/04/01,166.85036591787275,2027/04/01,105.87910184289426,2027/04/01,168.73459145146177,2027/04/01,80.86548356853102,2027/04/01,81.77868989018096,2027/04/01,123.90467721120314,2027/04/01,62.45872120622031,2027/04/01,110.74346097264343,2027/04/01,47.70303681747843,2027/04/01,79.9624748397631
2027/05/01,92.5308854941282,2027/05/01,90.47587596672473,2027/05/01,131.060706557194,2027/05/01,96.78199312351389,2027/05/01,130.326887817112,2027/05/01,138.63002745241147,2027/05/01,94.63257115605407,2027/05/01,121.15289016411114,2027/05/01,128.1499919433117,2027/05/01,91.4976115483774,2027/05/01,172.56711796010336,2027/05/01,109.50681082848821,2027/05/01,159.52153499976632,2027/05/01,79.06954982939143,2027/05/01,82.70220896517222,2027/05/01,128.1499919433131,2027/05/01,63.87736751140111,2027/05/01,115.83130131191713,2027/05/01,49.33747394709886,2027/05/01,79.06954982939116
2027/06/01,94.63257115605435,2027/06/01,91.49761154837825,2027/06/01,132.54076282429648,2027/06/01,93.57582810563444,2027/06/01,124.60233504409027,2027/06/01,138.6300274524119,2027/06/01,92.53088549412831,2027/06/01,121.15289016411135,2027/06/01,129.59717778327243,2027/06/01,92.5308854941269,2027/06/01,166.8503659178732,2027/06/01,111.99407649089339,2027/06/01,172.56711796010546,2027/06/01,79.0695498293915,2027/06/01,81.77868989018134,2027/06/01,131.06070655719526,2027/06/01,63.1640616868635,2027/06/01,118.46221729061426,2027/06/01,50.45809287381226,2027/06/01,81.77868989018019
2027/07/01,96.7819931235174,2027/07/01,86.5017618346994,2027/07/01,126.71896653902812,2027/07/01,95.70124790662575,2027/07/01,123.21092561692384,2027/07/01,138.6300274524123,2027/07/01,94.63257115605442,2027/07/01,121.15289016411157,2027/07/01,134.03753322800975,2027/07/01,88.4665059480666,2027/07/01,172.5671179601038,2027/07/01,113.25881509289664,2027/07/01,168.73459145146253,2027/07/01,79.96247483976362,2027/07/01,84.58065253418752,2027/07/01,137.0819735815311,2027/07/01,66.06598165776073,2027/07/01,118.46221729061439,2027/07/01,49.89463741307296,2027/07/01,84.58065253418627
2027/08/01,93.57582810563791,2027/08/01,84.58065253418695,2027/08/01,123.90467721120305,2027/08/01,96.78199312351438,2027/08/01,126.00945752741946,2027/08/01,137.08197358153268,2027/08/01,96.78199312351747,2027/08/01,115.83130131191848,2027/08/01,138.6300274524091,2027/08/01,87.47861811818719,2027/08/01,170.64009536727949,2027/08/01,110.74346097264441,2027/08/01,168.73459145146268,2027/08/01,81.77868989018066,2027/08/01,86.50176183470026,2027/08/01,129.59717778327442,2027/08/01,64.59872863171536,2027/08/01,118.46221729061459,2027/08/01,48.78653221443983,2027/08/01,85.53581391052306
2027/09/01,89.4655499025578,2027/09/01,80.86548356853173,2027/09/01,121.15289016411013,2027/09/01,92.53088549412593,2027/09/01,121.83505378135511,2027/09/01,135.55120651951526,2027/09/01,102.37157051917083,2027/09/01,118.46221729061564,2027/09/01,135.55120651951214,2027/09/01,87.4786181181873,2027/09/01,168.73459145146134,2027/09/01,114.53783626931396,2027/09/01,170.64009536728148,2027/09/01,80.86548356853147,2027/09/01,86.50176183470035,2027/09/01,132.54076282429816,2027/09/01,63.87736751140137,2027/09/01,121.15289016411106,2027/09/01,50.4580928738125,2027/09/01,84.58065253418658
2027/10/01,89.46554990255797,2027/10/01,78.1865959345434,2027/10/01,122.52105838992937,2027/10/01,92.5308854941261,2027/10/01,116.48350118421143,2027/10/01,131.06070655719714,2027/10/01,100.09801016547222,2027/10/01,118.46221729061583,2027/10/01,132.54076282429625,2027/10/01,84.58065253418637,2027/10/01,161.3229967331586,2027/10/01,114.53783626931408,2027/10/01,174.51590223833816,2027/10/01,85.53581391052364,2027/10/01,84.58065253418773,2027/10/01,129.59717778327484,2027/10/01,64.59872863171547,2027/10/01,122.52105838993029,2027/10/01,49.8946374130732,2027/10/01,84.58065253418678
2027/11/01,86.50176183470057,2027/11/01,77.31350180975929,2027/11/01,126.71896653902898,2027/11/01,94.63257115605214,2027/11/01,119.12923080175986,2027/11/01,131.06070655719745,2027/11/01,102.37157051917109,2027/11/01,111.9940764908948,2027/11/01,137.08197358152975,2027/11/01,82.70220896517161,2027/11/01,161.3229967331589,2027/11/01,117.13937333393594,2027/11/01,176.48669395464998,2027/11/01,82.70220896517216,2027/11/01,80.86548356853247,2027/11/01,131.06070655719634,2027/11/01,66.06598165776097,2027/11/01,114.53783626931407,2027/11/01,51.027911384224275,2027/11/01,87.47861811818808
2027/12/01,82.70220896517301,2027/12/01,71.46882112124783,2027/12/01,123.90467721120388,2027/12/01,92.53088549412641,2027/12/01,113.89653032101825,2027/12/01,132.5407628243001,2027/12/01,108.2839701098801,2027/12/01,111.994076490895,2027/12/01,132.54076282429654,2027/12/01,81.77868989018069,2027/12/01,163.14480220494974,2027/12/01,114.53783626931445,2027/12/01,170.64009536728213,2027/12/01,81.77868989018131,2027/12/01,79.96247483976501,2027/12/01,134.03753322801265,2027/12/01,65.32823601550562,2027/12/01,121.15289016411165,2027/12/01,49.894637413073326,2027/12/01,85.5358139105237
2028/01/01,84.58065253418816,2028/01/01,72.2759118151833,2028/01/01,125.30392111005867,2028/01/01,90.47587596672373,2028/01/01,115.18275315569592,2028/01/01,131.0607065571981,2028/01/01,103.52764306372072,2028/01/01,109.50681082849015,2028/01/01,138.63002745240976,2028/01/01,74.75228316864367,2028/01/01,168.73459145146268,2028/01/01,113.25881509289769,2028/01/01,174.51590223833878,2028/01/01,87.47861811818865,2028/01/01,81.77868989018216,2028/01/01,138.63002745241235,2028/01/01,63.164061686863974,2028/01/01,113.25881509289745,2028/01/01,48.241742738240404,2028/01/01,84.58065253418722
2028/02/01,81.77868989018218,2028/02/01,70.67074304814118,2028/02/01,119.80000000002893,2028/02/01,92.5308854941267,2028/02/01,120.47454603219741,2028/02/01,123.90467721120659,2028/02/01,102.37157051917163,2028/02/01,107.07478460971674,2028/02/01,137.08197358153043,2028/02/01,79.96247483976394,2028/02/01,163.14480220495045,2028/02/01,115.83130131191893,2028/02/01,168.73459145146387,2028/02/01,85.53581391052428,2028/02/01,80.86548356853298,2028/02/01,125.30392111006003,2028/02/01,61.76125712206604,2028/02/01,111.9940764908946,2028/02/01,46.12274483386985,2028/02/01,83.63615725446144
2028/03/01,79.96247483976525,2028/03/01,70.67074304814133,2028/03/01,118.46221729061507,2028/03/01,100.09801016546984,2028/03/01,116.48350118421232,2028/03/01,131.06070655719853,2028/03/01,101.22840760618283,2028/03/01,109.50681082849047,2028/03/01,138.63002745241033,2028/03/01,77.31350180975902,2028/03/01,163.1448022049507,2028/03/01,119.8000000000302,2028/03/01,166.8503659178768,2028/03/01,80.86548356853238,2028/03/01,78.18659593454461,2028/03/01,129.59717778327607,2028/03/01,62.4587212062212,2028/03/01,111.99407649089474,2028/03/01,46.12274483386993,2028/03/01,84.58065253418751
2028/04/01,80.86548356853308,2028/04/01,72.27591181518355,2028/04/01,123.90467721120473,2028/04/01,94.6325711560529,2028/04/01,112.62467048023707,2028/04/01,135.551206519517,2028/04/01,101.228407606183,2028/04/01,113.25881509289877,2028/04/01,144.99904860916473,2028/04/01,76.45015735295341,2028/04/01,161.32299673316038,2028/04/01,115.83130131191933,2028/04/01,166.85036591787718,2028/04/01,79.96247483976495,2028/04/01,79.06954982939352,2028/04/01,131.06070655719753,2028/04/01,61.76125712206625,2028/04/01,113.25881509289799,2028/04/01,47.17034651830608,2028/04/01,85.53581391052424
2028/05/01,79.06954982939352,2028/05/01,74.75228316864464,2028/05/01,126.71896653903025,2028/05/01,95.70124790662732,2028/05/01,107.67768002794422,2028/05/01,140.19556335046738,2028/05/01,102.37157051917217,2028/05/01,108.28397010988158,2028/05/01,137.08197358153092,2028/05/01,75.5964536915284,2028/05/01,166.8503659178765,2028/05/01,114.53783626931538,2028/05/01,170.64009536728335,2028/05/01,79.06954982939314,2028/05/01,79.0695498293936,2028/05/01,134.03753322801379,2028/05/01,57.737019651926424,2028/05/01,114.53783626931514,2028/05/01,47.17034651830612,2028/05/01,88.4665059480684
2028/06/01,81.77868989018263,2028/06/01,69.88157695372395,2028/06/01,128.1499919433149,2028/06/01,95.70124790662742,2028/06/01,112.62467048023746,2028/06/01,141.77877869858744,2028/06/01,103.52764306372164,2028/06/01,108.28397010988172,2028/06/01,143.37987314914199,2028/06/01,77.31350180975944,2028/06/01,161.32299673316098,2028/06/01,110.74346097264615,2028/06/01,161.3229967331619,2028/06/01,79.9624748397653,2028/06/01,75.59645369152965,2028/06/01,128.14999194331602,2028/06/01,58.389038399760345,2028/06/01,115.83130131191952,2028/06/01,44.59480429201516,2028/06/01,87.47861811818895
2028/07/01,84.58065253418881,2028/07/01,69.88157695372396,2028/07/01,126.7189665390307,2028/07/01,94.63257115605309,2028/07/01,112.62467048023765,2028/07/01,140.19556335046752,2028/07/01,103.52764306372175,2028/07/01,107.07478460971768,2028/07/01,143.3798731491423,2028/07/01,73.91753932964438,2028/07/01,163.14480220495187,2028/07/01,108.28397010988144,2028/07/01,168.73459145146532,2028/07/01,80.86548356853302,2028/07/01,73.09211690863036,2028/07/01,122.52105838993224,2028/07/01,62.458721206221576,2028/07/01,121.15289016411305,2028/07/01,46.64360466547449,2028/07/01,88.46650594806859
2028/08/01,83.63615725446294,2028/08/01,67.56656090381325,2028/08/01,126.71896653903093,2028/08/01,96.78199312351595,2028/08/01,108.89367396952197,2028/08/01,140.19556335046767,2028/08/01,107.07478460971733,2028/08/01,107.0747846097179,2028/08/01,140.19556335046454,2028/08/01,73.91753932964447,2028/08/01,163.14480220495219,2028/08/01,113.25881509289906,2028/08/01,161.32299673316217,2028/08/01,73.09211690862999,2028/08/01,71.4688211212492,2028/08/01,123.90467721120659,2028/08/01,63.16406168686468,2028/08/01,113.25881509289876,2028/08/01,46.64360466547451,2028/08/01,87.47861811818912
2028/09/01,86.50176183470174,2028/09/01,68.32958373910225,2028/09/01,122.5210583899317,2028/09/01,97.8749430947769,2028/09/01,110.12340001663482,2028/09/01,144.99904860916908,2028/09/01,110.74346097264667,2028/09/01,107.07478460971811,2028/09/01,141.77877869858486,2028/09/01,76.45015735295408,2028/09/01,168.73459145146518,2028/09/01,107.07478460971758,2028/09/01,155.97873658711174,2028/09/01,75.59645369152945,2028/09/01,73.91753932964565,2028/09/01,119.80000000003136,2028/09/01,64.59872863171655,2028/09/01,114.5378362693159,2028/09/01,48.78653221444063,2028/09/01,87.47861811818925
2028/10/01,83.63615725446327,2028/10/01,68.32958373910226,2028/10/01,125.30392111006068,2028/10/01,101.22840760618038,2028/10/01,112.62467048023807,2028/10/01,137.08197358153504,2028/10/01,109.50681082849121,2028/10/01,110.74346097264748,2028/10/01,138.63002745241215,2028/10/01,75.59645369152892,2028/10/01,168.73459145146538,2028/10/01,111.99407649089632,2028/10/01,159.52153499977027,2028/10/01,79.06954982939354,2028/10/01,71.46882112124936,2028/10/01,119.80000000003157,2028/10/01,66.06598165776214,2028/10/01,114.53783626931612,2028/10/01,50.45809287381332,2028/10/01,89.46554990255846
2028/11/01,82.70220896517435,2028/11/01,66.06598165776278,2028/11/01,125.3039211100609,2028/11/01,97.87494309477717,2028/11/01,116.48350118421372,2028/11/01,140.1955633504681,2028/11/01,105.87910184289748,2028/11/01,111.99407649089711,2028/11/01,143.37987314914358,2028/11/01,73.09211690862966,2028/11/01,163.14480220495292,2028/11/01,117.13937333393828,2028/11/01,161.32299673316325,2028/11/01,75.59645369152958,2028/11/01,69.88157695372516,2028/11/01,118.46221729061769,2028/11/01,67.56656090381293,2028/11/01,111.99407649089625,2028/11/01,48.786532214440804,2028/11/01,92.53088549412966
2028/12/01,79.96247483976627,2028/12/01,65.32823601550747,2028/12/01,131.06070655719824,2028/12/01,102.37157051916961,2028/12/01,116.48350118421385,2028/12/01,141.77877869858824,2028/12/01,104.69677102709062,2028/12/01,119.80000000003267,2028/12/01,143.37987314914395,2028/12/01,77.31350180976007,2028/12/01,168.73459145146577,2028/12/01,119.80000000003207,2028/12/01,163.1448022049539,2028/12/01,73.09211690863035,2028/12/01,69.88157695372534,2028/12/01,117.13937333393841,2028/12/01,65.32823601550692,2028/12/01,111.9940764908964,2028/12/01,50.458092873813506,2028/12/01,92.53088549412973
2029/01/01,78.18659593454548,2029/01/01,66.81205859236398,2029/01/01,131.06070655719842,2029/01/01,103.52764306371905,2029/01/01,111.36701324466364,2029/01/01,146.63650926580226,2029/01/01,108.28397010988249,2029/01/01,121.15289016411515,2029/01/01,141.77877869858622,2029/01/01,81.77868989018228,2029/01/01,161.32299673316274,2029/01/01,117.13937333393868,2029/01/01,155.97873658711276,2029/01/01,73.91753932964552,2029/01/01,66.81205859236496,2029/01/01,118.4622172906181,2029/01/01,68.32958373910202,2029/01/01,107.07478460971801,2029/01/01,49.89463741307417,2029/01/01,93.57582810563895
2029/02/01,78.18659593454562,2029/02/01,69.8815769537245,2029/02/01,131.06070655719867,2029/02/01,105.87910184289419,2029/02/01,110.12340001663578,2029/02/01,143.37987314914673,2029/02/01,110.74346097264763,2029/02/01,125.30392111006324,2029/02/01,144.99904860916786,2029/02/01,79.96247483976539,2029/02/01,154.2369531410151,2029/02/01,118.46221729061834,2029/02/01,157.7401898303069,2029/02/01,76.45015735295519,2029/02/01,65.32823601550862,2029/02/01,122.52105838993371,2029/02/01,67.56656090381323,2029/02/01,107.07478460971822,2029/02/01,49.33747394710028,2029/02/01,92.53088549412985
2029/03/01,79.96247483976661,2029/03/01,69.88157695372462,2029/03/01,132.54076282430125,2029/03/01,107.07478460971468,2029/03/01,113.89653032102099,2029/03/01,141.77877869858892,2029/03/01,115.83130131192144,2029/03/01,122.52105838993465,2029/03/01,149.96711447284116,2029/03/01,80.86548356853316,2029/03/01,147.46216098112833,2029/03/01,114.53783626931728,2029/03/01,163.14480220495471,2029/03/01,73.91753932964576,2029/03/01,66.0659816577642,2029/03/01,118.46221729061841,2029/03/01,67.56656090381325,2029/03/01,104.69677102709097,2029/03/01,48.78653221444107,2029/03/01,94.63257115605589
2029/04/01,80.86548356853442,2029/04/01,71.46882112124908,2029/04/01,126.71896653903275,2029/04/01,103.52764306371952,2029/04/01,113.89653032102119,2029/04/01,138.6300274524159,2029/04/01,117.1393733339392,2029/04/01,119.80000000003346,2029/04/01,153.37336885552517,2029/04/01,79.96247483976559,2029/04/01,152.5146198433136,2029/04/01,111.99407649089733,2029/04/01,163.14480220495514,2029/04/01,72.27591181518495,2029/04/01,66.81205859236535,2029/04/01,110.7434609726478,2029/04/01,69.10122331970685,2029/04/01,108.28397010988284,2029/04/01,50.45809287381376,2029/04/01,96.78199312351877
2029/05/01,85.53581391052673,2029/05/01,69.88157695372487,2029/05/01,122.52105838993344,2029/05/01,104.69677102708769,2029/05/01,113.89653032102139,2029/05/01,135.55120651951904,2029/05/01,117.13937333393942,2029/05/01,118.4622172906195,2029/05/01,149.96711447284167,2029/05/01,79.96247483976568,2029/05/01,149.1274373347651,2029/05/01,110.74346097264808,2029/05/01,163.1448022049554,2029/05/01,73.917539329646,2029/05/01,65.32823601550898,2029/05/01,114.53783626931742,2029/05/01,65.32823601550723,2029/05/01,104.69677102709136,2029/05/01,49.894637413074435,2029/05/01,102.37157051917214
2029/06/01,83.63615725446421,2029/06/01,68.32958373910316,2029/06/01,126.7189665390331,2029/06/01,105.87910184289488,2029/06/01,111.36701324466463,2029/06/01,134.0375332280169,2029/06/01,117.13937333393963,2029/06/01,123.90467721120929,2029/06/01,146.63650926580146,2029/06/01,76.45015735295489,2029/06/01,147.46216098112902,2029/06/01,110.74346097264828,2029/06/01,155.9787365871141,2029/06/01,75.59645369153044,2029/06/01,65.32823601550918,2029/06/01,114.53783626931762,2029/06/01,63.87736751140328,2029/06/01,100.09801016547534,2029/06/01,49.89463741307451,2029/06/01,100.09801016547351
2029/07/01,86.50176183470303,2029/07/01,69.88157695372526,2029/07/01,114.53783626931708,2029/07/01,107.07478460971545,2029/07/01,115.1827531556993,2029/07/01,129.5971777832797,2029/07/01,117.13937333393982,2029/07/01,122.5210583899353,2029/07/01,146.63650926580175,2029/07/01,76.45015735295495,2029/07/01,150.81151949807904,2029/07/01,107.07478460971923,2029/07/01,155.9787365871143,2029/07/01,75.59645369153063,2029/07/01,66.06598165776478,2029/07/01,113.25881509290085,2029/07/01,63.16406168686564,2029/07/01,107.07478460971916,2029/07/01,49.33747394710067,2029/07/01,102.3715705191725
2029/08/01,89.46554990256078,2029/08/01,67.56656090381466,2029/08/01,117.1393733339389,2029/08/01,108.28397010987985,2029/08/01,116.48350118421546,2029/08/01,126.71896653903468,2029/08/01,117.13937333393996,2029/08/01,132.54076282430393,2029/08/01,149.9671144728425,2029/08/01,76.450157352955,2029/08/01,149.12743733476594,2029/08/01,110.74346097264859,2029/08/01,147.46216098113004,2029/08/01,75.59645369153078,2029/08/01,64.59872863171938,2029/08/01,110.74346097264848,2029/08/01,59.71524860690591,2029/08/01,105.87910184289895,2029/08/01,53.372265296315135,2029/08/01,101.22840760618365
2029/09/01,92.53088549413208,2029/09/01,68.32958373910374,2029/09/01,122.52105838993401,2029/09/01,109.50681082848935,2029/09/01,111.36701324466509,2029/09/01,128.14999194331932,2029/09/01,121.15289016411593,2029/09/01,128.14999194331972,2029/09/01,155.10539992528223,2029/09/01,73.0921169086305,2029/09/01,150.8115194980795,2029/09/01,113.25881509290132,2029/09/01,149.12743733476663,2029/09/01,79.06954982939503,2029/09/01,66.81205859236604,2029/09/01,107.07478460971946,2029/09/01,58.38903839976162,2029/09/01,104.69677102709208,2029/09/01,53.37226529631519,2029/09/01,103.52764306372198
2029/10/01,93.57582810564134,2029/10/01,68.32958373910392,2029/10/01,126.7189665390338,2029/10/01,113.2588150928976,2029/10/01,104.1105659422571,2029/10/01,128.14999194331946,2029/10/01,117.13937333394024,2029/10/01,131.0607065572019,2029/10/01,153.37336885552654,2029/10/01,74.75228316864585,2029/10/01,147.4621609811301,2029/10/01,113.25881509290153,2029/10/01,154.23695314101764,2029/10/01,79.06954982939523,2029/10/01,63.877367511405524,2029/10/01,107.07478460971963,2029/10/01,57.09228186742508,2029/10/01,105.87910184289932,2029/10/01,50.4580928738142,2029/10/01,108.28397010988182
